train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
3,sco_kcal,106,0.2717532813549042,0.01754412241280079,0.6257874461589887,0.939259641554735,2.6856422424316406,0.5577735304832458,0.20768720482227193,0.06
3,sco_kcal,107,0.1256938874721527,0.09010881930589676,0.6233564816013966,0.9239788090896024,13.732353210449219,1.3387497663497925,0.09748873669598823,0.04
3,sco_kcal,108,0.17829068005084991,0.05517970025539398,0.5878713959251289,0.903435308146832,7.834965229034424,1.5167032480239868,0.1935813629910524,0.04
3,sco_kcal,109,0.7032595872879028,0.01499798521399498,0.646578146736493,0.938719454650242,2.363138437271118,2.2022345066070557,0.9319109163786995,0.38
3,sco_kcal,110,0.07170911878347397,0.028938880190253258,0.622510148237029,0.9697578866124514,4.409842014312744,0.19912008941173553,0.04515356531264932,0.06
3,sco_kcal,111,0.07871353626251221,0.0226308461278677,0.6153285607512593,0.9642570238808712,3.49709153175354,0.1698586791753769,0.0485714135970027,0.06
3,sco_kcal,112,0.0868324488401413,0.03130416199564934,0.6231422525240915,0.9554014177072414,4.688560962677002,0.1466887891292572,0.03128652699558866,0.1
3,sco_kcal,113,0.23300446569919586,0.040362194180488586,0.6221869018841801,0.9316612450174944,6.151045322418213,0.9394009113311768,0.15272215730672947,0.22
3,sco_kcal,114,0.4205305576324463,0.04406357556581497,0.6244963972375472,0.9399775025004058,6.662811279296875,0.44654223322868347,0.0670200932474568,0.46
3,sco_kcal,115,0.20593416690826416,0.03764055296778679,0.5949540901892667,0.8979101891762558,5.280477523803711,0.6620014309883118,0.1253677206283134,0.06
3,sco_kcal,116,0.34259122610092163,0.09112171828746796,0.6163608916940921,0.9834891113882422,13.823826789855957,0.6052175760269165,0.043780755157539326,0.38
3,sco_kcal,117,0.11985382437705994,0.01923280395567417,0.6247043190542809,0.9745077004976106,2.9770216941833496,0.06546450406312943,0.02198993181374431,0.06
3,sco_kcal,118,0.7457992434501648,0.009038204327225685,0.6421670081210393,0.9100483194960312,1.8636046648025513,0.8134232759475708,0.43647845023705867,0.72
3,sco_kcal,119,0.336871862411499,0.039743851870298386,0.6166820074666295,0.9513497944109972,6.107263088226318,0.6247220635414124,0.10229165741128161,0.28
3,sco_kcal,120,0.21508590877056122,0.10419300943613052,0.6146414638678781,0.973683224591859,15.764324188232422,0.10061340034008026,0.006382347834180234,0.22
3,sco_kcal,121,0.25789108872413635,0.07556857913732529,0.5966416523057487,0.9573340486662145,10.799610137939453,0.1663733720779419,0.015405497971956018,0.3
3,sco_kcal,122,0.2827925384044647,0.015417052432894707,0.6403820730516838,0.9550670229403351,2.437544584274292,0.5249578356742859,0.21536337799153601,0.22
3,sco_kcal,123,0.127654567360878,0.03359513729810715,0.6303540368168958,0.9577826896642807,5.17851448059082,0.4707767963409424,0.09090962246131078,0.04
3,sco_kcal,124,0.1439705789089203,0.012377931736409664,0.5728678640683929,0.9134571711689277,1.7074817419052124,0.1390516310930252,0.08143667231127816,0.1
3,sco_kcal,125,0.10856205224990845,0.0491735078394413,0.6150766006361401,0.9542955680209186,7.4823994636535645,0.5376198291778564,0.07185125998543564,0.06
3,sco_kcal,126,0.1858714073896408,0.027915267273783684,0.619376836839852,0.9770127658205909,4.191518306732178,0.2697469890117645,0.06435543620995578,0.08
3,sco_kcal,127,0.3138009011745453,0.010444722138345242,0.6262178245763934,0.9596710044264933,1.5910691022872925,0.26322758197784424,0.1654406974526958,0.2
3,sco_kcal,128,0.18365222215652466,0.015973053872585297,0.6225194795281295,0.9558693832455549,2.399780035018921,0.3709239363670349,0.15456580642988405,0.06
3,sco_kcal,129,0.8344607353210449,0.0034015069250017405,0.7030566313341522,0.9822398429878696,0.7998957633972168,0.8426478505134583,1.0534470728219263,0.68
3,sco_kcal,130,0.1954762041568756,0.06171545013785362,0.598790773059475,0.9208303561901401,9.228837013244629,0.6795276999473572,0.07363091351295327,0.1
3,sco_kcal,131,0.7934865951538086,0.020528459921479225,0.6662102867635855,0.9342813582100509,3.2760932445526123,2.8425111770629883,0.8676527085391812,0.78
3,sco_kcal,132,0.31428468227386475,0.0037024172488600016,0.6224829865200621,0.9573692897643109,0.5040914416313171,0.17985449731349945,0.35678942838518096,0.3
3,sco_kcal,133,0.32251599431037903,0.024338772520422935,0.6188634908990938,0.8948736605614447,3.6710686683654785,0.7995573878288269,0.21779962731801067,0.04
3,sco_kcal,134,0.06013159826397896,0.06735136359930038,0.6269698968430475,0.9360894237441468,10.123573303222656,0.5336197018623352,0.0527106077942328,0.0
3,sco_kcal,135,0.23705406486988068,0.004273674450814724,0.6340653257339437,0.9628143889482452,0.6663706302642822,0.1685098111629486,0.25287700794393914,0.22
3,sco_kcal,136,0.23214620351791382,0.01304549165070057,0.613442917233826,0.9846720307130108,2.1234898567199707,0.264695405960083,0.1246511280110103,0.1
3,sco_kcal,137,0.4834221303462982,0.04258044809103012,0.6237734267766653,0.9874008251792619,7.031402111053467,0.15196840465068817,0.021612816654560493,0.5
3,sco_kcal,138,0.17901694774627686,0.038281071931123734,0.6191958510318145,0.9157020761566599,5.837214469909668,0.8660246729850769,0.1483626612401101,0.08
3,sco_kcal,139,0.12253894656896591,0.01588934287428856,0.6251337236843266,0.9703446788085559,2.5126185417175293,0.1239088922739029,0.04931464534572906,0.06
3,sco_kcal,140,0.27455127239227295,0.021906595677137375,0.6279993923299305,0.9557055084488089,3.367464065551758,0.5543042421340942,0.16460583731374478,0.24
3,sco_kcal,141,0.5030575394630432,0.18903681635856628,0.6126666790658293,0.9651966208581515,28.391035079956055,1.1087850332260132,0.039054054566992895,0.54
3,sco_kcal,142,0.14580024778842926,0.034008149057626724,0.6180841513429751,0.9747925950898617,5.173305988311768,0.44474688172340393,0.08596956815008357,0.08
3,sco_kcal,143,0.4157058298587799,0.0022161141969263554,0.6349475837956391,0.9713795070782705,0.2822788655757904,0.18273447453975677,0.6473544314662605,0.4
3,sco_kcal,144,0.4615967273712158,0.03481656685471535,0.6016168633483117,0.9070754902302192,4.985098361968994,3.1937379837036133,0.6406569643777628,0.3
3,sco_kcal,145,0.3100650906562805,0.027924813330173492,0.6238900658047541,0.9201262824512475,4.36426305770874,1.22977614402771,0.28178323070043093,0.14
3,sco_kcal,146,0.6577882170677185,0.576690137386322,0.6068351402664867,0.9599211887190027,89.84703063964844,0.10105704516172409,0.0011247677796613659,0.54
3,sco_kcal,147,0.1337544023990631,0.06970062851905823,0.5652788081241471,0.9568274443514573,8.910029411315918,0.13375596702098846,0.015011843490787546,0.02
3,sco_kcal,148,0.8589518070220947,0.02323845773935318,0.6962993590455266,0.9340293709029681,5.08303165435791,4.165122985839844,0.8194170859173969,0.8
3,sco_kcal,149,0.11699578911066055,0.017154986038804054,0.6255165170786423,0.9653904903540909,2.645026445388794,0.2522842288017273,0.09538060734384979,0.06
3,sco_kcal,150,0.3721989095211029,0.0563778355717659,0.6070811506259846,0.9264476332938172,8.468979835510254,0.7543443441390991,0.08907145356234634,0.42
3,sco_kcal,151,0.19813455641269684,0.028683358803391457,0.6145930390710814,0.9411015035273544,4.4424920082092285,0.6062130928039551,0.1364578915806131,0.1
3,sco_kcal,152,0.16465628147125244,0.026757260784506798,0.6210280806253925,0.9390449160431162,3.855098009109497,0.4537619352340698,0.11770438369189112,0.06
3,sco_kcal,153,0.5908221006393433,0.016552504152059555,0.6292039403783276,0.9058828596896475,2.7258362770080566,1.4161819219589233,0.519540345802925,0.4
3,sco_kcal,154,0.09479649364948273,0.11378464847803116,0.5686194828529392,0.9530851029817178,15.015335083007812,0.38475149869918823,0.025623903600699154,0.06
3,sco_kcal,155,0.17899690568447113,0.027072882279753685,0.619795276197938,0.9356514366760036,4.201003551483154,0.4430266320705414,0.10545733338267041,0.16
3,sco_kcal,156,0.07924456894397736,0.031801093369722366,0.6179105802174545,0.9670578759643242,4.897335052490234,0.11560217291116714,0.02360511822698038,0.04
3,sco_kcal,157,0.2871326506137848,0.04191369190812111,0.5960286983718215,0.9252169573573366,6.395092487335205,0.7495049834251404,0.1172000225031076,0.1
3,sco_kcal,158,0.30415600538253784,0.029963849112391472,0.6157554422696574,0.9618652590645962,4.616575717926025,0.3524148166179657,0.07633684318217711,0.34
3,sco_kcal,159,0.5963537096977234,0.04050583764910698,0.5854972840816774,0.9608681094676148,6.283444881439209,0.07324699312448502,0.011657139436497764,0.68
3,sco_kcal,160,0.08550360053777695,0.010193764232099056,0.6179046259478806,0.9661135913504095,1.634522795677185,0.09575814008712769,0.058584768802477885,0.04
3,sco_kcal,161,0.29149630665779114,0.00413872767239809,0.6203735278974987,0.9631723954071798,0.7992508411407471,0.05259120091795921,0.06580062004426214,0.18
3,sco_kcal,162,0.32524600625038147,0.021011536940932274,0.6225588685222152,0.9683471902210592,3.277086019515991,0.2028374969959259,0.06189568897122937,0.34
3,sco_kcal,163,0.3209972381591797,0.004567265976220369,0.6662936799876498,0.974868131243743,0.9600191712379456,0.06619478017091751,0.06895151904681163,0.16
3,sco_kcal,164,0.4139735698699951,0.040114812552928925,0.6119804644737605,0.9778233776762542,6.403812408447266,0.11262292414903641,0.017586855605026087,0.38
3,sco_kcal,165,0.4481865465641022,0.01818995177745819,0.624621412148278,0.9523507852838344,2.8348817825317383,1.2705174684524536,0.4481729983526145,0.3
3,sco_kcal,166,0.08306743949651718,0.14432428777217865,0.6061865526679044,0.9101655179390968,21.53642463684082,1.4311540126800537,0.06645272076553882,0.02
3,sco_kcal,167,0.3574919104576111,0.06359969079494476,0.6069337222246867,0.9777262178691233,9.645217895507812,0.1487247198820114,0.015419529293503969,0.3
3,sco_kcal,168,0.49536189436912537,0.7269014120101929,0.5860540710831006,0.9672356686978274,103.59476470947266,0.14356637001037598,0.0013858458042064392,0.46
3,sco_kcal,169,0.0956331118941307,0.07564292103052139,0.6112432144053832,0.9527592275498851,11.41568660736084,0.4707415997982025,0.041236380779292606,0.06
3,sco_kcal,170,0.986393928527832,0.006769966334104538,0.8187319615705755,0.9303193108984464,1.0894278287887573,5.018850803375244,4.606868551315859,0.96
3,sco_kcal,171,0.14713585376739502,0.02013106644153595,0.6175559598611535,0.961889434043683,3.182866096496582,0.08208110183477402,0.025788424440827608,0.06
3,sco_kcal,172,0.08617005497217178,0.06406739354133606,0.5961317299676796,0.9391739487127171,9.384681701660156,0.6795517802238464,0.07241074357414096,0.0
3,sco_kcal,173,0.3772892951965332,0.049440186470746994,0.6163995114092393,0.9483276569310557,7.544441223144531,0.41281428933143616,0.054717675851860464,0.24
3,sco_kcal,174,0.3992713391780853,0.0078549450263381,0.6384501934398055,0.9435856532360078,1.2292382717132568,0.43160557746887207,0.3511162867287883,0.2
3,sco_kcal,175,0.23428089916706085,0.009230528026819229,0.6245318569559717,0.9531397358343234,1.5000437498092651,0.011275720782577991,0.007516927945609407,0.18
3,sco_kcal,176,0.11970867216587067,0.05901682749390602,0.6115474186134879,0.9655703650707881,8.937241554260254,0.14984752237796783,0.01676664119104375,0.12
3,sco_kcal,177,0.4077487885951996,0.19403502345085144,0.6178835773340832,0.9798408747679552,30.42426300048828,0.727885365486145,0.023924502804701073,0.4
3,sco_kcal,178,0.6072501540184021,0.002982577309012413,0.6337304680728197,0.9665291056671987,0.6377170085906982,0.1750372052192688,0.2744747323049867,0.54
3,sco_kcal,179,0.09129084646701813,0.032836634665727615,0.6198713453848852,0.9680396107525673,4.991418361663818,0.25439703464508057,0.05096688280007868,0.06
3,sco_kcal,180,0.3036019504070282,0.021449197083711624,0.6209092345613694,0.9577568884588383,3.3735053539276123,0.17648056149482727,0.052313704286658186,0.28
3,sco_kcal,181,0.14176416397094727,0.01973094791173935,0.6198941533505269,0.9350354301807693,2.993922710418701,0.41502562165260315,0.1386226906286975,0.1
3,sco_kcal,182,0.7442775964736938,0.04242527112364769,0.6362728348331397,0.959937770541005,6.621507167816162,5.8407301902771,0.8820847040181382,0.24
3,sco_kcal,183,0.25891876220703125,0.04425707459449768,0.6157178377593882,0.9213359784898743,6.250158786773682,1.5655713081359863,0.25048504550780076,0.06
3,sco_kcal,184,0.0604206845164299,0.03973698988556862,0.5862726696131779,0.9427965081302832,5.543680191040039,0.13648509979248047,0.024619944709847116,0.0
3,sco_kcal,185,0.05774394050240517,0.09026294201612473,0.6200828841259083,0.9712375126209918,13.54379940032959,0.023836132138967514,0.001759929502380806,0.0
3,sco_kcal,186,0.0507504940032959,0.038423459976911545,0.6120530237778434,0.961056943737266,5.895088195800781,0.04799708351492882,0.0081418770883052,0.08
3,sco_kcal,187,0.36878514289855957,0.06655096262693405,0.6206494108842335,0.9246455139729026,9.73720932006836,2.614025831222534,0.2684573932117321,0.28
3,sco_kcal,188,0.46783530712127686,0.04426848143339157,0.6266004856427911,0.9768107802519115,7.531853675842285,0.025286125019192696,0.003357224676349671,0.42
3,sco_kcal,189,0.2558691203594208,0.33822935819625854,0.5723582942208634,0.9601942090509474,46.19682693481445,1.7600390911102295,0.03809870088250247,0.26
3,sco_kcal,190,0.24848222732543945,0.009470358490943909,0.6256235038779692,0.9584790733085458,1.4232687950134277,0.12061381340026855,0.0847442266863798,0.24
3,sco_kcal,191,0.29208236932754517,0.05139965936541557,0.5679761709332738,0.8994703583508292,6.798919677734375,1.4385826587677002,0.21158988882879162,0.08
3,sco_kcal,192,0.14047397673130035,0.08298757672309875,0.6092452761987808,0.921033208503999,12.772180557250977,2.422635316848755,0.18968063487588147,0.02
3,sco_kcal,193,0.09315575659275055,0.1373438537120819,0.6109996737761778,0.9652785830515529,20.590383529663086,0.2916814088821411,0.014165904605999041,0.08
3,sco_kcal,194,0.2247757762670517,0.0474281944334507,0.6120701178962551,0.9543028954401389,7.193660259246826,0.9832378625869751,0.13668116468568392,0.02
3,sco_kcal,195,0.13308528065681458,0.006394434720277786,0.619444353693293,0.9676730741572466,1.0757973194122314,0.10048677027225494,0.09340678625891773,0.08
3,sco_kcal,196,0.5430163145065308,0.054859720170497894,0.615386148385531,0.9560292120818588,8.222370147705078,0.9592601656913757,0.11666467800152637,0.54
3,sco_kcal,197,0.21140822768211365,0.04897564649581909,0.6144196097147083,0.9558684404461435,7.46259880065918,0.1479528248310089,0.019825911694186224,0.26
3,sco_kcal,198,0.5046000480651855,0.10701429843902588,0.626392642105259,0.984612134977892,17.040740966796875,2.0707485675811768,0.12151751919801716,0.56
3,sco_kcal,199,0.19181926548480988,0.01030611339956522,0.6253773062320116,0.9769524988898011,1.606113314628601,0.25839024782180786,0.16087921410548683,0.06
3,sco_kcal,200,0.09198424220085144,0.01489998772740364,0.6161863273431047,0.9672836788342061,2.3033788204193115,0.08913973718881607,0.03869955579976588,0.06
3,sco_kcal,201,0.3509136438369751,0.04506133869290352,0.6166077914420176,0.9777938951865539,6.83095121383667,0.36000916361808777,0.052702640137270884,0.4
3,sco_kcal,202,0.06639470905065536,0.027725189924240112,0.6237564097198773,0.9553752297900135,4.275636672973633,0.061148229986429214,0.014301549608494132,0.08
3,sco_kcal,203,0.2999814450740814,0.010730116628110409,0.6288526338780951,0.9694682635090028,1.684303879737854,0.32525864243507385,0.1931116150404506,0.26
3,sco_kcal,204,0.19462202489376068,0.03892132639884949,0.5882132294888756,0.9280435325908183,5.384936809539795,0.7648727297782898,0.14203931389190377,0.14
3,sco_kcal,205,0.674484372138977,0.026179684326052666,0.6120507641596322,0.9365495708395939,4.447170734405518,2.8025095462799072,0.6301780870696742,0.6
3,sco_kcal,206,0.3206852674484253,0.056877072900533676,0.61909979761626,0.9709576658869006,8.755157470703125,0.22356897592544556,0.025535688726737518,0.38
3,sco_kcal,207,0.16484303772449493,0.014699839055538177,0.6219300890979729,0.9553928132558513,2.2713465690612793,0.01857590489089489,0.008178366588315094,0.16
3,sco_kcal,208,0.14556795358657837,0.04096081852912903,0.5715889762981956,0.935978982562885,5.520139694213867,0.3557690680027008,0.06444928710329793,0.08
3,sco_kcal,209,0.1600663661956787,0.01604880765080452,0.6186313863709885,0.9437415953596515,2.328453302383423,0.12724317610263824,0.05464708094956903,0.08
3,sco_kcal,210,0.32339856028556824,0.08710713684558868,0.62026588162183,0.9758045578488412,13.333540916442871,0.034113623201847076,0.002558481907816272,0.34
3,sco_kcal,211,0.7552700042724609,0.008372729644179344,0.6483673145305462,0.9177024193647962,1.426214337348938,1.0542891025543213,0.7392220614708199,0.66
3,sco_kcal,212,0.10060270875692368,0.020373685285449028,0.6201579922800651,0.9738922306446078,3.1131088733673096,0.09524071216583252,0.030593440846421453,0.06
3,sco_kcal,213,0.07564391940832138,0.011669357307255268,0.6250113961382939,0.9461595118681014,1.8195871114730835,0.0985829085111618,0.05417872433233055,0.12
3,sco_kcal,214,0.08407197892665863,0.02827243134379387,0.604954319872204,0.9591723598652511,4.121588706970215,0.0768512487411499,0.01864602564811552,0.1
3,sco_kcal,215,0.10073678940534592,0.08409985154867172,0.6090727411500187,0.9703501572404587,12.7018404006958,0.7019373178482056,0.055262646648414335,0.06
3,sco_kcal,216,0.3202703595161438,0.04494885727763176,0.6178994572810224,0.9537328523806297,6.836386203765869,0.4344203472137451,0.06354531974428855,0.34
3,sco_kcal,217,0.03145788237452507,0.06443247199058533,0.6107281771847637,0.9601349414248612,9.795388221740723,0.004513969179242849,0.0004608259598352784,0.1
3,sco_kcal,218,0.3664746880531311,0.006822913885116577,0.6358372530469081,0.9448682480554631,1.0461276769638062,0.25329285860061646,0.24212423031933591,0.2
3,sco_kcal,219,0.24896292388439178,0.05712505802512169,0.614579824671678,0.9406189758317334,8.696322441101074,1.7961078882217407,0.20653648716299539,0.06
3,sco_kcal,220,0.1866258829832077,0.038125909864902496,0.6221822573165918,0.9343222753956817,5.839062690734863,1.3104681968688965,0.22443125999456776,0.06
3,sco_kcal,221,0.09770266711711884,0.019821707159280777,0.6254349486997928,0.973167770351159,3.036271333694458,0.21560139954090118,0.07100860754712685,0.1
3,sco_kcal,222,0.17053014039993286,0.014600759372115135,0.6060868115772309,0.96324398572438,2.177534341812134,0.17046591639518738,0.07828391641039582,0.08
3,sco_kcal,223,0.14771214127540588,0.036806344985961914,0.6205742977082689,0.9364596190837318,5.600221157073975,0.8491817116737366,0.1516336030053178,0.08
3,sco_kcal,224,0.35270464420318604,0.05144640803337097,0.6161156206826255,0.9729800563945519,7.9091796875,0.37257862091064453,0.047107112953759724,0.38
3,sco_kcal,225,0.5155645608901978,0.08986829966306686,0.6166478199448948,0.9748866421296363,15.27457046508789,0.029841391369700432,0.0019536648469367433,0.08
3,sco_kcal,226,0.04655653238296509,0.04678383842110634,0.6222591269963569,0.9673379777083215,7.115650177001953,0.16964010894298553,0.02384042283181215,0.04
3,sco_kcal,227,0.424597829580307,0.1322314739227295,0.604032660381463,0.9626969223168662,20.30538558959961,1.988646149635315,0.09793688186122881,0.26
3,sco_kcal,228,0.878466010093689,0.008582418784499168,0.7166011810658794,0.9110092319784873,1.4217239618301392,2.2941935062408447,1.61367014120491,0.9
3,sco_kcal,229,0.3516319990158081,0.013311846181750298,0.6354092050124875,0.9557798122002725,2.0407278537750244,0.6221144199371338,0.30484928148862195,0.3
3,sco_kcal,230,0.49045637249946594,0.3808421492576599,0.6124509346944993,0.9622562671524635,57.24517059326172,1.8309013843536377,0.03198350822224909,0.54
3,sco_kcal,231,0.40170109272003174,0.9594250917434692,0.5846871801972262,0.9598569641169705,132.75042724609375,0.2861453890800476,0.002155513884332659,0.42
3,sco_kcal,232,0.31291407346725464,0.010408603586256504,0.6232720655630024,0.9436828304949176,1.654931664466858,0.24119848012924194,0.14574528079196847,0.18
3,sco_kcal,233,0.6412224173545837,0.614328145980835,0.5965871167565959,0.9371725898166197,100.7276382446289,7.379583835601807,0.07326275056384843,0.54
3,sco_kcal,234,0.06396818161010742,0.04883250966668129,0.6162309293213533,0.9780785581064915,7.036242485046387,0.03969580680131912,0.005641620067199465,0.06
3,sco_kcal,235,0.05909067764878273,0.1650732457637787,0.6087486004713247,0.9648755895237082,24.18628692626953,0.07144298404455185,0.0029538632474815823,0.06
3,sco_kcal,236,0.19782385230064392,0.02949468605220318,0.6184913922255106,0.9378252036644876,4.531442165374756,0.4108402729034424,0.0906643531815804,0.12
3,sco_kcal,237,0.3098906874656677,0.006275518331676722,0.6351213792501618,0.9413131735381053,0.9966766834259033,0.2738833427429199,0.2747965787676435,0.2
3,sco_kcal,238,0.11675165593624115,0.0160374753177166,0.6210492465051216,0.9574136615894375,2.5220088958740234,0.14429858326911926,0.05721573127881905,0.08
3,sco_kcal,239,0.11903011798858643,0.0736909881234169,0.5899476798897074,0.9401399908536723,9.968619346618652,0.4058547914028168,0.040713239947363665,0.08
3,sco_kcal,240,0.5325112342834473,0.0428716279566288,0.6332655040854771,0.9485647329360605,7.096807479858398,1.129326343536377,0.15913160202549417,0.48
3,sco_kcal,241,0.3995738625526428,0.04759090766310692,0.6389987912038078,0.9464465412591674,7.479179382324219,0.5351009964942932,0.07154541549824495,0.28
3,sco_kcal,242,0.3212614059448242,0.02779768593609333,0.6038586936718666,0.9060063576294011,4.0838799476623535,1.1088716983795166,0.2715240684325806,0.12
3,sco_kcal,243,0.16112254559993744,0.02047770470380783,0.5926859869623671,0.9620810575258676,2.7492377758026123,0.1943800002336502,0.07070323343600315,0.22
3,sco_kcal,244,0.07672609388828278,0.03183962032198906,0.6164815987233567,0.9574660039611673,4.878528594970703,0.08029435575008392,0.016458724016265833,0.1
3,sco_kcal,245,0.25942617654800415,0.004129495937377214,0.621146465516208,0.9362278201785448,0.6235837936401367,0.12346318364143372,0.19798972471802714,0.1
3,sco_kcal,246,0.0715031698346138,0.04741176217794418,0.6052589395576218,0.9504260971911243,6.608821392059326,0.04177013039588928,0.006320360003385354,0.02
3,sco_kcal,247,0.7642925381660461,0.008652112446725368,0.666367493845271,0.892737563458232,1.352034330368042,1.4901511669158936,1.1021548295376895,0.56
3,sco_kcal,248,0.06220652908086777,0.08886300772428513,0.5956498731606537,0.9521243555437326,12.929474830627441,0.321637898683548,0.02487633124290939,0.04
3,sco_kcal,249,0.7436132431030273,0.0027398590464144945,0.6721349532440559,0.9527141984845116,0.3978256583213806,0.5042402148246765,1.2674904302359746,0.82
3,water_gsolv_eV,0,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,1,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,2,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,3,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,4,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,5,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,6,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,7,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,8,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,9,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,10,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,11,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,12,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,13,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,14,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,15,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,16,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,17,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,18,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,19,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,20,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,21,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,22,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,23,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,24,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,25,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,26,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,27,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,28,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,29,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,30,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,31,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,32,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,33,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,34,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,35,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,36,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,37,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,38,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,39,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,40,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,41,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,42,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,43,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,44,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,45,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,46,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,47,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,48,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,49,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,50,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,51,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,52,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,53,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,54,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
3,water_gsolv_eV,55,0.9999999403953552,0.0,0.624473846633478,0.624473846633478,,,,1.0
