train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
20,e_gap,39,0.9495342373847961,5.482291817315854e-05,0.8869181002323909,0.9091368362103573,0.5464935302734375,0.028037089854478836,0.051303608005113084,0.68
20,e_gap,40,0.8972285985946655,7.655581430299208e-05,0.882029089038578,0.9143004313929317,0.5400711894035339,0.023512324318289757,0.043535601934732465,0.66
20,e_gap,41,0.9495851397514343,7.03161713317968e-05,0.8930215829517723,0.90986594789492,0.532578706741333,0.04517176374793053,0.08481706680374268,0.86
20,e_gap,42,0.9913721680641174,3.843011290882714e-05,0.889493994156096,0.8920538179691073,0.540304958820343,0.05797222629189491,0.10729538077619472,0.94
20,e_gap,43,0.9677194952964783,4.9670878070173785e-05,0.8782771454872873,0.8933398363701772,0.5424619317054749,0.03766713663935661,0.06943738249232145,0.86
20,e_gap,44,0.9880875945091248,4.928005364490673e-05,0.8755469694554419,0.8771083617456492,0.5307823419570923,0.06276101619005203,0.1182424719681529,0.96
20,e_gap,45,0.9847874641418457,5.109718767926097e-05,0.8813413001274923,0.8804418671064129,0.5244488716125488,0.0678037628531456,0.12928574456584493,0.86
20,e_gap,46,0.9896813631057739,3.8456175389001146e-05,0.8853004950019085,0.8877461321411577,0.5347314476966858,0.06186261028051376,0.11568911936446258,0.96
20,e_gap,47,0.952730655670166,7.472972356481478e-05,0.8783495931630083,0.8831090925717946,0.5340949296951294,0.05522594228386879,0.10340098587978117,0.78
20,e_gap,48,0.9655324220657349,5.578576019615866e-05,0.8774195876444486,0.8881794503210425,0.5342200994491577,0.04572485759854317,0.08559179567689562,0.84
20,e_gap,49,0.9871771931648254,3.913851105608046e-05,0.8944756357295767,0.8995414219517563,0.5324798226356506,0.05938710272312164,0.11152930157835722,0.84
20,e_gap,50,0.9805698990821838,3.745021240320057e-05,0.8930368484302431,0.8977641151368743,0.5479394793510437,0.032956793904304504,0.060146777420267535,0.92
20,e_gap,51,0.9812506437301636,5.430879537016153e-05,0.8661492940453659,0.8787204006873324,0.5295884013175964,0.06850764900445938,0.12936017638229025,0.92
20,e_gap,52,0.9930456280708313,2.499316178727895e-05,0.8887882997581877,0.889903522556935,0.5450621247291565,0.050263985991477966,0.09221698538759107,0.94
20,e_gap,53,0.9918743371963501,3.734017082024366e-05,0.8928590199417368,0.8931301872003647,0.5389055609703064,0.06635555624961853,0.12313021251839468,0.92
20,e_gap,54,0.9956434965133667,2.6083713237312622e-05,0.9014626621569606,0.9057701621668863,0.54267418384552,0.06601019203662872,0.12163871804047245,0.98
20,e_gap,55,0.9861087799072266,4.0311413613380864e-05,0.886681512487933,0.8949684199468784,0.5362899899482727,0.0618521086871624,0.11533332683149332,0.94
20,e_gap,56,0.9363492727279663,7.029895641608164e-05,0.8803217989906686,0.896309521524062,0.5337387919425964,0.038368672132492065,0.0718866095395566,0.78
20,e_gap,57,0.9783288836479187,5.367937046685256e-05,0.8595497381167505,0.8734984464858162,0.5273913145065308,0.04953723028302193,0.09392879427559951,0.9
20,e_gap,58,0.9817672371864319,5.175590922590345e-05,0.8917733095047251,0.8962806719906693,0.525227963924408,0.060873713344335556,0.11589960460120635,0.86
20,e_gap,59,0.8407881259918213,8.707782399142161e-05,0.8634157319587521,0.9157575676254426,0.5432251691818237,0.020029133185744286,0.036870775365418135,0.6
20,e_gap,60,0.8909192085266113,6.801421113777906e-05,0.8977133902306338,0.9191016175163134,0.538132905960083,0.029891375452280045,0.05554645538531199,0.72
20,e_gap,61,0.9947115778923035,2.4903312805690803e-05,0.8761725399136422,0.8788954627273886,0.5474885106086731,0.05015698820352554,0.09161285987127522,0.98
20,e_gap,62,0.9729861617088318,6.17364639765583e-05,0.8707078871401477,0.8800044361568733,0.5248100161552429,0.06826294213533401,0.13007172125911046,0.9
20,e_gap,63,0.9902516603469849,4.207958045299165e-05,0.8720725473291255,0.876829063930445,0.5373952388763428,0.06324289739131927,0.11768414160787116,0.92
20,e_gap,64,0.982337236404419,4.6777131501585245e-05,0.8717121587209407,0.8817566178978518,0.5346720814704895,0.05234045907855034,0.09789263530386746,0.88
20,e_gap,65,0.9779528379440308,5.13778613822069e-05,0.8633650085959368,0.8733465591492415,0.5299662351608276,0.05782555788755417,0.10911177741352895,0.94
20,e_gap,66,0.9854345321655273,4.445583181222901e-05,0.8830895972789643,0.8892511721069156,0.5349748134613037,0.05918068438768387,0.11062330954383254,0.88
20,e_gap,67,0.9908208250999451,3.198268677806482e-05,0.8817965045917291,0.8858678183629789,0.5391546487808228,0.04347611591219902,0.08063756106065394,0.92
20,e_gap,68,0.9910932183265686,3.325445140944794e-05,0.863791764952555,0.8672813502398187,0.5363292098045349,0.05899818614125252,0.11000367882770061,0.92
20,e_gap,69,0.9793912172317505,5.326201062416658e-05,0.8677149573634424,0.8715973366482637,0.5291423797607422,0.061210889369249344,0.11567943092542796,0.86
20,e_gap,70,0.9795693159103394,4.015208105556667e-05,0.8883307056417766,0.892713212996262,0.5456176996231079,0.03864945098757744,0.07083613858984966,0.82
20,e_gap,71,0.9900018572807312,3.539184035616927e-05,0.8903124795665711,0.8905573466147367,0.5403962135314941,0.060038547962903976,0.11110097824437282,0.92
20,e_gap,72,0.9935898184776306,3.638937050709501e-05,0.8772279552705429,0.8806531188967992,0.5361106991767883,0.06854742020368576,0.12786057116364602,0.94
20,e_gap,73,0.9923714399337769,2.9317441658349708e-05,0.8829851742876549,0.8857135870733701,0.5446386933326721,0.05266408622264862,0.09669545492699826,0.94
20,e_gap,74,0.9970092177391052,3.0309713110909797e-05,0.900665402534234,0.9003115765957663,0.5341074466705322,0.09400027990341187,0.17599507456670338,0.96
20,e_gap,75,0.9533319473266602,6.637469778070226e-05,0.8988368936217859,0.9072172381947969,0.533037543296814,0.05581561475992203,0.1047123518067881,0.86
20,e_gap,76,0.9884766340255737,3.760151957976632e-05,0.8813401531320646,0.882246938032138,0.5411204099655151,0.0522177517414093,0.0964993202617086,0.86
20,e_gap,77,0.9807131290435791,4.7293066018028185e-05,0.8925042846271765,0.9039878829244792,0.5422411561012268,0.050123557448387146,0.09243775925970099,0.9
20,e_gap,78,0.9714836478233337,5.814323958475143e-05,0.8675565088165094,0.8740104017466381,0.5254350304603577,0.056165535002946854,0.10689339641808362,0.9
20,e_gap,79,0.931390643119812,7.912271394161507e-05,0.8709465763572388,0.8873893466251861,0.5331034660339355,0.04630069434642792,0.08685123488482548,0.76
20,e_gap,80,0.9872463345527649,3.920380549971014e-05,0.8782478857634544,0.8790692800647453,0.5362842082977295,0.04638827592134476,0.08649942549789072,0.9
20,e_gap,81,0.9917654395103455,3.8417536416091025e-05,0.8709941292640189,0.8785574796087019,0.5399431586265564,0.05601662024855614,0.10374540236984314,0.94
20,e_gap,82,0.9965986013412476,1.981971763598267e-05,0.8835756802114025,0.8861165993937563,0.5477402210235596,0.04430512711405754,0.08088711658104047,0.94
20,e_gap,83,0.9951605796813965,2.758468508545775e-05,0.8873231046338184,0.8893503897891506,0.5390768051147461,0.05926424637436867,0.10993655414603468,0.92
20,e_gap,84,0.9434267282485962,7.291438669199124e-05,0.8780088597404778,0.8950230291761743,0.5385226011276245,0.05129072442650795,0.09524340170516364,0.8
20,e_gap,85,0.9884524941444397,3.409126293263398e-05,0.8919250343263638,0.899765344281017,0.5419766306877136,0.05156521871685982,0.0951428821782016,0.94
20,e_gap,86,0.9825910925865173,5.20162247994449e-05,0.8739891521595629,0.8846006940962792,0.532185435295105,0.06256430596113205,0.11756110147290894,0.88
20,e_gap,87,0.9898645877838135,3.3098716812673956e-05,0.8745282948613067,0.8730103611993192,0.5408396124839783,0.04431867599487305,0.08194421224311844,0.94
20,e_gap,88,0.9827577471733093,5.013282861909829e-05,0.8741920640464951,0.8819519096992816,0.5315736532211304,0.0594964362680912,0.1119251037134099,0.88
20,e_gap,89,0.9803690910339355,4.610706673702225e-05,0.8756007180481173,0.886077075779536,0.5366874933242798,0.04951472952961922,0.0922598908033454,0.94
20,e_gap,90,0.9879554510116577,4.23263554694131e-05,0.8900982032862286,0.8915394863264108,0.5337451696395874,0.06309133768081665,0.11820498108379925,0.88
20,e_gap,91,0.9904875755310059,3.7475958379218355e-05,0.878056520686965,0.8795060727618786,0.5351677536964417,0.06121791899204254,0.11439014882568321,0.96
20,e_gap,92,0.9563459753990173,5.59345971851144e-05,0.8804064677972614,0.8950146212463326,0.54039067029953,0.04398077726364136,0.08138700329386424,0.74
20,e_gap,93,0.9784839153289795,6.702496466459706e-05,0.9063755652077301,0.9092064606719004,0.5330151319503784,0.08267740905284882,0.15511268648287785,0.88
20,e_gap,94,0.9764536619186401,6.22073421254754e-05,0.8811846359415743,0.8900446626129566,0.5195111036300659,0.07309285551309586,0.14069546348935,0.82
20,e_gap,95,0.9860404133796692,4.392056507640518e-05,0.8678836749617191,0.8783874171554198,0.530468225479126,0.06147907301783562,0.11589586343707373,0.9
20,e_gap,96,0.9892234206199646,3.5200842830818146e-05,0.8929447859839452,0.8957705715717434,0.5330139398574829,0.06267178803682327,0.11758001686331213,0.94
20,e_gap,97,0.9772300720214844,5.981415597489104e-05,0.8546638163571556,0.8592425873386749,0.5259081721305847,0.06669031083583832,0.12680980134927225,0.92
20,e_gap,98,0.9873508214950562,4.030003765365109e-05,0.8753519759445809,0.8798133322735844,0.5349384546279907,0.05262009799480438,0.09836663926394613,0.9
20,e_gap,99,0.9292578101158142,7.7048345701769e-05,0.8628389630955107,0.8868376131426059,0.5285703539848328,0.043972257524728775,0.08319092660650913,0.78
20,C_v,0,0.9964250922203064,0.0018771179020404816,0.8899570017892477,0.8962549425471382,3.659538507461548,1.4863263368606567,0.40615130400462773,0.96
20,C_v,1,0.9968653321266174,0.001875466201454401,0.8784529651975106,0.8842549101173824,3.4894051551818848,1.4420268535614014,0.41325864708485993,0.94
20,C_v,2,0.9948970079421997,0.002237558364868164,0.8831702271287729,0.8896889434910054,4.055814743041992,1.354400634765625,0.3339404584711827,0.92
20,C_v,3,0.995627760887146,0.0022604048717767,0.8765556363554297,0.881805832099783,3.920952320098877,1.3550934791564941,0.3456031516145348,0.96
20,C_v,4,0.9961482286453247,0.0020532095804810524,0.8771192414435967,0.881425884258672,3.601397752761841,1.3816789388656616,0.38365074721504433,0.92
20,C_v,5,0.995691180229187,0.0024129878729581833,0.8647763066087539,0.877032552560163,3.7866320610046387,1.4294012784957886,0.3774861817750921,0.94
20,C_v,6,0.9966744780540466,0.0019183933036401868,0.8772478600141198,0.8822927223454466,3.512444257736206,1.4055225849151611,0.40015512895883787,0.88
20,C_v,7,0.9975079894065857,0.0016969098942354321,0.8784270931416838,0.883297296442602,3.4643232822418213,1.5565215349197388,0.44930031296400486,0.96
20,C_v,8,0.9973451495170593,0.0016195907955989242,0.894327076911769,0.899056329764893,3.1716859340667725,1.4932043552398682,0.4707919971525252,0.92
20,C_v,9,0.9960930943489075,0.0020743142813444138,0.8795637418100097,0.8853331175450712,3.6223206520080566,1.4177769422531128,0.39140017642202907,0.84
20,C_v,10,0.9941850900650024,0.002463999204337597,0.8670911567252344,0.873091925539905,3.7100203037261963,1.4535857439041138,0.3917999431011712,0.94
20,C_v,11,0.9946145415306091,0.0023097447119653225,0.8722451318893734,0.8800073129172326,3.4405484199523926,1.4000983238220215,0.40694045045335964,0.86
20,C_v,12,0.9960178136825562,0.001983304275199771,0.8865178536683822,0.8894486579548921,3.6538989543914795,1.3974683284759521,0.3824594894164736,0.96
20,C_v,13,0.9965130686759949,0.0019732743967324495,0.8797012375925533,0.883448848672771,3.7003774642944336,1.3963605165481567,0.37735623730872725,0.88
20,C_v,14,0.9968474507331848,0.0021952351089566946,0.8782428270036899,0.8817332538692679,3.718637228012085,1.5526636838912964,0.4175356693025208,0.94
20,C_v,15,0.9970810413360596,0.0018218037439510226,0.8629349944885887,0.8665596793842518,3.240187883377075,1.542488932609558,0.4760492255782106,0.96
20,C_v,16,0.9974159002304077,0.001637170324102044,0.8904548671850316,0.89304254443617,3.533052921295166,1.3911802768707275,0.39376151670005016,0.92
20,C_v,17,0.9965603351593018,0.00188323890324682,0.8896740242149852,0.8907873880505699,3.6071670055389404,1.459329605102539,0.4045639148011954,0.92
20,C_v,18,0.9972419738769531,0.001652130507864058,0.8886973227666433,0.8960878831588186,3.422013759613037,1.4069545269012451,0.411148120883168,0.94
20,C_v,19,0.9951227903366089,0.002162541728466749,0.8838653553182783,0.8900817504125251,3.572587013244629,1.3211277723312378,0.3697958279066204,0.92
20,C_v,20,0.9962894320487976,0.0020814307499676943,0.8699415564634585,0.8752731327787084,3.6270811557769775,1.418103814125061,0.39097658784568357,0.92
20,C_v,21,0.996641218662262,0.0019303958397358656,0.8579141249474405,0.8614675724511225,3.2683613300323486,1.526024341583252,0.46690808863784594,0.94
20,C_v,22,0.9956410527229309,0.0021019091363996267,0.8872157018964024,0.8919152075426953,3.86279296875,1.288360834121704,0.3335309048516306,0.9
20,C_v,23,0.9973808526992798,0.0015328199369832873,0.8853519768601696,0.8884241710512291,3.512092351913452,1.514415979385376,0.4312005003400023,0.84
20,C_v,24,0.9969084858894348,0.0018437264952808619,0.898937498692812,0.90362783253004,3.6794254779815674,1.4905589818954468,0.4051064468665708,0.92
20,C_v,25,0.9976896643638611,0.001505136489868164,0.8925496286366763,0.8955560434119136,3.584587335586548,1.4194893836975098,0.3959979910672864,0.96
20,C_v,26,0.9937295317649841,0.0024331167805939913,0.8819654776845656,0.8871822484043856,3.5118277072906494,1.3940036296844482,0.3969453361252487,0.88
20,C_v,27,0.9961392879486084,0.001990461489185691,0.8873812628128195,0.8927901001683856,3.6871650218963623,1.35707688331604,0.3680542843233189,0.9
20,C_v,28,0.9957506060600281,0.0019963618833571672,0.8933295297646644,0.8996254738507965,3.6223959922790527,1.4268221855163574,0.39388906915686583,0.84
20,C_v,29,0.9956853985786438,0.0019950983114540577,0.885410965333876,0.8922057540305512,3.5179269313812256,1.3977622985839844,0.3973255629943366,0.92
20,C_v,30,0.9967065453529358,0.0020320957992225885,0.886356828955871,0.8908545091311142,3.9331395626068115,1.4612295627593994,0.37151734371483214,0.92
20,C_v,31,0.9954891204833984,0.002025333698838949,0.8899158672601739,0.8971899647496415,3.8672428131103516,1.3075785636901855,0.338116489416532,0.92
20,C_v,32,0.9960753917694092,0.0019480930641293526,0.8746508626305007,0.8773250816007805,3.324650526046753,1.38527250289917,0.41666710291693665,0.94
20,C_v,33,0.9959384799003601,0.0021157246083021164,0.8716364676716024,0.8767297273270371,3.6286795139312744,1.4712133407592773,0.405440418507883,0.92
20,C_v,34,0.9961002469062805,0.002049996517598629,0.8778908575645967,0.8826814052207339,3.663741111755371,1.472461462020874,0.4019010669985327,0.96
20,C_v,35,0.9953000545501709,0.0021550944074988365,0.8820150687448369,0.8895382310808104,3.954378843307495,1.2613465785980225,0.3189746426882598,0.92
20,C_v,36,0.9954833984375,0.0022646726574748755,0.869344517040106,0.8763815208043617,3.700279951095581,1.46183180809021,0.39505978666759795,0.96
20,C_v,37,0.9966402649879456,0.002034542616456747,0.872470377436984,0.8772079466073686,3.8624844551086426,1.3635302782058716,0.35301896850417713,0.96
20,C_v,38,0.9948444962501526,0.0021868706680834293,0.8772981936245345,0.881643525829908,3.6640279293060303,1.295427918434143,0.3535529595920679,0.88
20,C_v,39,0.9960631728172302,0.002122446894645691,0.8784766805295647,0.8839869722030114,3.715080976486206,1.3365229368209839,0.35975607134278204,0.92
20,C_v,40,0.9967443346977234,0.001798437093384564,0.8896406443353941,0.8962162208336788,3.2659261226654053,1.5268999338150024,0.46752433351703027,0.94
20,C_v,41,0.9966199398040771,0.0017361758509650826,0.8937731033103391,0.8992313523507209,3.4158148765563965,1.4328840970993042,0.41948529088433656,0.94
20,C_v,42,0.9957406520843506,0.0019584153778851032,0.8795165806392236,0.880980557437832,3.3683300018310547,1.4395791292190552,0.42738660654879035,0.92
20,C_v,43,0.9953304529190063,0.0020084951538592577,0.8784730534154535,0.8850311586146844,3.525771141052246,1.341626763343811,0.3805200932421865,0.88
20,C_v,44,0.9940037131309509,0.002365502528846264,0.8709900881570882,0.8780518896994804,3.7878363132476807,1.4172616004943848,0.3741612581139306,0.92
20,C_v,45,0.9960542321205139,0.0020505378488451242,0.8788281756931671,0.8849929341889704,3.6654908657073975,1.4043961763381958,0.3831400016508194,0.96
20,C_v,46,0.9946564435958862,0.0021960095036774874,0.874650552727346,0.8804518844676055,3.5871026515960693,1.3412091732025146,0.37389762810544275,0.82
20,C_v,47,0.9968881607055664,0.002080996287986636,0.8775810880318518,0.8842574722796346,3.808518409729004,1.5437045097351074,0.4053294073074863,0.8
20,C_v,48,0.9957601428031921,0.002050574868917465,0.8810174748404216,0.8833292812072646,3.581193447113037,1.5127400159835815,0.42241225957873624,0.98
20,C_v,49,0.9959750771522522,0.0019452950218692422,0.8927286238277767,0.8988091722776748,3.3336100578308105,1.4468830823898315,0.4340288927887752,0.92
20,C_v,50,0.9972330331802368,0.0017197660636156797,0.8838641770497826,0.8883722702565975,3.4547886848449707,1.4257738590240479,0.41269495447824406,0.92
20,C_v,51,0.9965370297431946,0.0021133720874786377,0.879303423003281,0.8816401590699916,3.685108184814453,1.4150254726409912,0.3839847846182671,0.94
20,C_v,52,0.995742917060852,0.0019441364565864205,0.8883777477376578,0.8915949720448288,3.609767198562622,1.2679567337036133,0.35125720412344114,0.96
20,C_v,53,0.9960348010063171,0.0019820258021354675,0.8834935799898913,0.8878005958004378,3.315289258956909,1.557008147239685,0.469644735533444,0.96
20,C_v,54,0.9963908195495605,0.0018167251255363226,0.887644853521909,0.8931695322605939,3.687976837158203,1.272932529449463,0.3451574089685254,0.94
20,C_v,55,0.9948188662528992,0.0023233869578689337,0.8820618626352283,0.8882107851593284,3.9915149211883545,1.3743163347244263,0.3443094569004554,0.92
20,C_v,56,0.9953896403312683,0.0022501640487462282,0.8674770163818912,0.875688326195692,3.527724504470825,1.3943628072738647,0.39525841814085355,0.96
20,C_v,57,0.9969136714935303,0.002082224003970623,0.8678874848079183,0.8729225529221125,3.75846791267395,1.512529969215393,0.4024325880540266,0.94
20,C_v,58,0.9948322772979736,0.0024165448267012835,0.8722724274849454,0.8807072702888428,3.8122456073760986,1.4469904899597168,0.37956381591994404,0.92
20,C_v,59,0.996917724609375,0.0018907549092546105,0.8677010464164494,0.8714600487809687,3.5365538597106934,1.4343681335449219,0.4055835681977313,0.96
20,C_v,60,0.9966062307357788,0.0015502803726121783,0.9000565215319551,0.9057465853907176,3.2547874450683594,1.2769359350204468,0.39232544569239225,0.96
20,C_v,61,0.9958631992340088,0.0020305258221924305,0.8858409209325198,0.8902772896367599,3.7459206581115723,1.2706886529922485,0.3392193185514078,0.94
20,C_v,62,0.9944368004798889,0.002408608328551054,0.8712584645914343,0.8770863317944158,3.8845789432525635,1.3115477561950684,0.33762932234218096,0.92
20,C_v,63,0.9953222274780273,0.0024162002373486757,0.8755859945217483,0.8812554601134168,3.8375158309936523,1.4134798049926758,0.3683319801775728,0.92
20,C_v,64,0.994114339351654,0.0023983600549399853,0.8751721439401245,0.8791899921143174,3.9924333095550537,1.4033631086349487,0.35150571088471105,0.96
20,C_v,65,0.9941149950027466,0.0025487923994660378,0.8665033480225992,0.8715930383522346,3.985255002975464,1.4671220779418945,0.36813756631545896,0.96
20,C_v,66,0.9957696199417114,0.0020633917301893234,0.8815412202082573,0.8857827502432785,3.713728189468384,1.4066801071166992,0.3787784230159461,0.94
20,C_v,67,0.9954402446746826,0.002243529539555311,0.8840756162905135,0.8916700552330781,3.63362717628479,1.5086734294891357,0.4151976403456125,0.92
20,C_v,68,0.9959670901298523,0.0022375143598765135,0.8628608830902453,0.8698897155111605,4.03275203704834,1.3668240308761597,0.33893083887115666,0.98
20,C_v,69,0.9954650402069092,0.0023930384777486324,0.8694639498898526,0.8739653862513856,3.685366630554199,1.490712285041809,0.4044949755291072,0.88
20,C_v,70,0.9965143799781799,0.0019984012469649315,0.8749270440788681,0.8772095812700613,3.6169228553771973,1.4974843263626099,0.414021638348281,0.96
20,C_v,71,0.9960646629333496,0.0019354003015905619,0.8807025472628811,0.8833165975438095,3.4451675415039062,1.385777235031128,0.40223798068938027,0.9
20,C_v,72,0.9943710565567017,0.0024308289866894484,0.8659913846033378,0.8725558637669937,3.547574281692505,1.434301495552063,0.4043048521785357,0.84
20,C_v,73,0.9952460527420044,0.0021540115121752024,0.8747729816715024,0.8790862968359394,3.519221544265747,1.4194552898406982,0.4033435440157418,0.96
20,C_v,74,0.9966711401939392,0.0017047750297933817,0.8929896912605908,0.8993096592553023,3.522035598754883,1.4665106534957886,0.41638155333075916,0.96
20,C_v,75,0.9954879283905029,0.0021913512609899044,0.8877531294763039,0.8918630923638475,3.8828084468841553,1.3313345909118652,0.3428792867647704,0.9
20,C_v,76,0.995762050151825,0.002074133139103651,0.8799737659856259,0.8865480878493919,3.6174468994140625,1.4457253217697144,0.39965350203312905,0.94
20,C_v,77,0.9976814389228821,0.0017099723918363452,0.8801591255683401,0.8859548704690601,3.7186360359191895,1.332004427909851,0.35819704188409507,0.9
20,C_v,78,0.9959529042243958,0.002178207738325,0.8697605276926779,0.874363285549288,3.8991734981536865,1.4252612590789795,0.3655290691101231,0.96
20,C_v,79,0.99457848072052,0.002430061576887965,0.872698693654747,0.8808252017277967,3.8391051292419434,1.3047091960906982,0.3398472175593487,0.92
20,C_v,80,0.9975807666778564,0.0017209015786647797,0.8855707526470826,0.8904157862822519,3.533712387084961,1.408852219581604,0.39868898915788614,0.94
20,C_v,81,0.9952855110168457,0.002313129836693406,0.8745922446970613,0.8759784513431845,3.5957586765289307,1.5084288120269775,0.4195022379764092,0.96
20,C_v,82,0.9957645535469055,0.002063881140202284,0.8774424786478741,0.8826321192823738,3.476853609085083,1.4614866971969604,0.4203474927382817,0.9
20,C_v,83,0.9947342276573181,0.0023654871620237827,0.8664245638470955,0.8752484314319331,3.676098585128784,1.3833763599395752,0.37631644742495707,0.96
20,C_v,84,0.9956299066543579,0.0021021668799221516,0.8751929630562467,0.8815391891177085,3.72084641456604,1.3356260061264038,0.35895757505545334,0.92
20,C_v,85,0.9966621398925781,0.001863687066361308,0.8940029145824948,0.897824669829461,3.4502615928649902,1.4043282270431519,0.40702079805984837,0.96
20,C_v,86,0.995069682598114,0.0025324702728539705,0.8684643240610623,0.8730326432786308,3.8034920692443848,1.473471760749817,0.38739971950106944,0.92
20,C_v,87,0.9959332942962646,0.002168336184695363,0.8769250161545692,0.8828197573827357,3.838513135910034,1.4244076013565063,0.37108316447608247,0.9
20,C_v,88,0.9954922795295715,0.002149374922737479,0.879371895582987,0.8870014360690393,3.845165729522705,1.3112397193908691,0.3410099360148077,0.9
20,C_v,89,0.9944998621940613,0.0024003752041608095,0.8753667048537335,0.8810457411362325,3.65694522857666,1.4218714237213135,0.38881397856612904,0.9
20,C_v,90,0.9959036111831665,0.002083264058455825,0.8871870884584383,0.8942455778301119,3.7087152004241943,1.2644758224487305,0.3409471350898291,0.92
20,C_v,91,0.9957679510116577,0.002112298971042037,0.8770452617731128,0.8817981969765132,3.361863851547241,1.5162899494171143,0.4510265782236444,0.96
20,C_v,92,0.9968903660774231,0.0018512537935748696,0.8920888728795493,0.8934587456772112,3.3766255378723145,1.5523767471313477,0.45974205007924396,0.94
20,C_v,93,0.9956268072128296,0.002142521785572171,0.8852864607415365,0.8919599637295703,3.8108737468719482,1.6349996328353882,0.4290353712655616,0.9
20,C_v,94,0.9970274567604065,0.001903666416183114,0.8809010353248496,0.8858424884593095,3.813782215118408,1.4425227642059326,0.37823941768031605,0.96
20,C_v,95,0.9970041513442993,0.002075282856822014,0.8737135945241394,0.8832125622355358,4.005547523498535,1.4239749908447266,0.3555007105747668,0.98
20,C_v,96,0.9971176981925964,0.0017386383842676878,0.8904706840063554,0.8970527529448613,3.8939247131347656,1.3173056840896606,0.3382976768005298,0.94
20,C_v,97,0.9959191083908081,0.002489791251718998,0.8599750939241471,0.8636421301052701,3.8064441680908203,1.6086711883544922,0.42261783368317357,0.94
20,C_v,98,0.996181845664978,0.0019850488752126694,0.8865190594391434,0.8916932299069713,3.519456386566162,1.5654115676879883,0.4447878864654202,0.96
20,C_v,99,0.9953901171684265,0.002261093584820628,0.8705222752589532,0.8774863926065055,3.8219847679138184,1.4323753118515015,0.37477263747268813,0.94
21,E_at,0,0.9894511103630066,0.1418406069278717,0.8842209649874861,0.8935972173355646,213.1727752685547,59.41035842895508,0.2786958060385995,0.94
21,E_at,1,0.9900799989700317,0.15123942494392395,0.87195148607271,0.8820361694524481,212.8217315673828,52.264652252197266,0.24557948977898167,0.92
21,E_at,2,0.9897840619087219,0.14582377672195435,0.8834412839622556,0.8925207083616484,214.0065155029297,55.100582122802734,0.2574715166653345,0.96
21,E_at,3,0.9902053475379944,0.14564016461372375,0.8754215238059957,0.8873621760839117,217.97389221191406,57.27168273925781,0.2627456075500011,0.9
21,E_at,4,0.9904054999351501,0.1452604979276657,0.8767159877571908,0.8899050361184746,223.92816162109375,66.14796447753906,0.2953981491147472,0.98
21,E_at,5,0.989218533039093,0.1455957591533661,0.8764113219230916,0.8838756548319484,211.28016662597656,57.15402603149414,0.27051297310207223,0.86
21,E_at,6,0.9893025755882263,0.15373222529888153,0.8699328713776102,0.8822755210186128,206.18031311035156,54.1114501953125,0.26244722097376505,0.9
21,E_at,7,0.9881112575531006,0.16315299272537231,0.8701498165456139,0.8770467230583001,220.78155517578125,54.04384994506836,0.24478426153869545,0.92
21,E_at,8,0.9863936305046082,0.16412411630153656,0.8736030897462805,0.8825324294371282,216.26258850097656,62.92021560668945,0.29094359797883085,0.96
21,E_at,9,0.990378737449646,0.1341877430677414,0.8984048929396939,0.90738520228685,214.7845916748047,58.0950813293457,0.2704806749699473,0.92
21,E_at,10,0.9904334545135498,0.15540483593940735,0.8621790897021668,0.872905846672819,216.75729370117188,53.012229919433594,0.24456953219077301,0.9
21,E_at,11,0.9868783354759216,0.15241388976573944,0.8827249752148025,0.8963671787276135,196.10206604003906,66.00770568847656,0.33659872647644346,0.9
21,E_at,12,0.98842453956604,0.15623456239700317,0.8830085046203968,0.8928198692956715,227.1546173095703,61.39707946777344,0.2702876137626576,0.84
21,E_at,13,0.9918681383132935,0.13585606217384338,0.8717300864660242,0.8805111837841635,212.7050323486328,58.7430534362793,0.2761714322771493,0.92
21,E_at,14,0.9936349987983704,0.11728336662054062,0.8837217159762016,0.8911806837794474,211.53700256347656,57.15351486206055,0.27018211551385823,0.94
21,E_at,15,0.9892601370811462,0.14594364166259766,0.8831819718403946,0.8936103663081187,207.83633422851562,49.43706130981445,0.23786534483166213,0.9
21,E_at,16,0.9931052923202515,0.11967219412326813,0.8803286929010312,0.8854208864661222,200.9989471435547,51.27711868286133,0.25511137949513185,0.9
21,E_at,17,0.9915964007377625,0.12244391441345215,0.9046600203676394,0.9119919381218926,208.7954864501953,46.771080017089844,0.2240042675838508,0.9
21,E_at,18,0.9913161993026733,0.1350511759519577,0.8785083258852724,0.8889352231680678,208.96063232421875,56.364173889160156,0.26973585053909455,0.96
21,E_at,19,0.9913960099220276,0.1363987922668457,0.8840415757386391,0.8952229936173557,198.65432739257812,53.280479431152344,0.2682069911613863,0.88
21,E_at,20,0.9914529323577881,0.13873913884162903,0.8680522396904435,0.8770832098934402,206.23977661132812,52.592124938964844,0.2550047609781794,0.86
21,E_at,21,0.9933160543441772,0.12083038687705994,0.8827154902347341,0.8889086267812643,210.1171417236328,51.79275131225586,0.24649465001945864,0.96
21,E_at,22,0.9905292391777039,0.1370253562927246,0.8764126297060124,0.8851096339875468,211.98577880859375,61.56786346435547,0.2904339329288043,0.88
